(7,112027601778000,0.0,-7.8529816,5.5623293,-1.5352819,-0.022253321,0.75163597,0.41520855,-7.731091,5.894741,-1.28556,0.10995574,-0.0888809,-0.015882496,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027611788000,0.0,-7.865551,5.5737014,-1.4628572,-0.022334198,0.7517102,0.41507274,-7.732945,5.892228,-1.2859213,0.10048734,-0.09315695,-0.024740042,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027621797000,0.0,-7.888296,5.57849,-1.3796587,-0.02259785,0.75173473,0.41505274,-7.7342644,5.890551,-1.285681,0.076358154,-0.08246681,-0.025961773,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027631838000,0.0,-7.8667483,5.597045,-1.3054385,-0.022944024,0.7517149,0.41512784,-7.734652,5.890254,-1.2846991,0.03726278,-0.05222898,-0.021685716,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027644899000,0.0,-7.762002,5.6108117,-1.2743138,-0.023200747,0.7516805,0.41522154,-7.733295,5.8923326,-1.2833453,-0.0033597588,-0.023823744,-0.013439035,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027661806000,0.0,-7.6464815,5.6736593,-1.2072762,-0.02304544,0.751602,0.41535723,-7.729514,5.8973074,-1.2832763,-0.03481932,0.012217305,0.006414085,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027651796000,0.0,-7.65127,5.668871,-1.2695254,-0.023278652,0.7516398,0.41530874,-7.732051,5.893981,-1.2832606,-0.02687807,-0.004581489,-0.0033597588,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027671816000,0.0,-7.7027454,5.6389437,-1.1486182,-0.022873448,0.7515892,0.4153639,-7.727704,5.899731,-1.2830325,-0.032986723,0.018936822,0.013133603,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027681826000,0.0,-7.7254906,5.609016,-1.1504139,-0.022533135,0.75158435,0.415337,-7.7267685,5.9009223,-1.2831881,-0.029932396,0.019242255,0.0067195175,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027691896000,0.0,-7.7093296,5.5886655,-1.2024878,-0.0222734,0.75158423,0.41530973,-7.725968,5.9017067,-1.2843951,-0.024129177,0.01985312,-0.005192355,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027704561000,0.0,-7.709928,5.6000376,-1.2455834,-0.022080896,0.75160897,0.41524118,-7.724871,5.9028025,-1.285957,-0.0125227375,0.019242255,-0.0076358155,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027711794000,0.0,-7.7039423,5.593454,-1.3227965,-0.021843424,0.751667,0.415103,-7.724914,5.9024415,-1.2873727,0.0018325958,0.004581489,-0.007941248,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027721865000,0.0,-7.743447,5.6108117,-1.3156139,-0.021521103,0.7517485,0.41491,-7.725215,5.9022555,-1.2863989,0.0018325958,0.004581489,-0.014049901,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027731844000,0.0,-7.739856,5.626374,-1.2413936,-0.021600582,0.7517392,0.4149367,-7.725582,5.9022994,-1.2839918,-0.009773844,-0.032375857,-0.016798794,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027741823000,0.0,-7.7039423,5.6640825,-1.2252327,-0.021600582,0.7517392,0.4149367,-7.725582,5.9022994,-1.2839918,-0.009773844,-0.032375857,-0.016798794,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027751802000,0.0,-7.6680293,5.689222,-1.2294226,-0.021777494,0.75164926,0.41513053,-7.725236,5.9041567,-1.2775182,-0.024740042,-0.03023783,-0.016187929,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027764955000,0.0,-7.7171106,5.6443305,-1.198298,-0.02195875,0.751434,0.41556758,-7.725236,5.9041567,-1.2775182,-0.032070424,-0.025961773,-0.011911872,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027771791000,0.0,-7.73806,5.614403,-1.1569979,-0.022147605,0.7514137,0.41562712,-7.72464,5.9048004,-1.2744308,-0.027488936,-0.009162978,-0.013439035,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027781801000,0.0,-7.7548194,5.609016,-1.1079168,-0.022245955,0.7513203,0.41581854,-7.7252555,5.904163,-1.2736738,-0.020463986,0.004886922,-0.022602014,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027791811000,0.0,-7.839215,5.6096144,-1.1426327,-0.022431064,0.75127816,0.4159198,-7.7258663,5.9033484,-1.2731606,-0.017104227,0.006414085,-0.02565634,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027802217000,0.0,-7.7985134,5.6161985,-1.2258313,-0.022605103,0.7512536,0.41598576,-7.726895,5.902817,-1.273682,-0.0125227375,0.0036651916,-0.020463986,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027811922000,0.0,-7.7009497,5.6563015,-1.3281834,-0.022678811,0.7512562,0.41598848,-7.7263165,5.9032497,-1.275196,-0.00580322,0.0030543262,-0.011911872,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027824739000,0.0,-7.608773,5.692813,-1.377863,-0.022564854,0.751305,0.41588196,-7.7245703,5.90536,-1.275978,0.0021380284,0.0,-0.005192355,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027831941000,0.0,-7.6231384,5.7041855,-1.3461399,-0.022277748,0.7513787,0.4157088,-7.72396,5.906262,-1.2754992,3.0543262E-4,-0.013133603,-0.007941248,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027841951000,0.0,-7.697957,5.6425347,-1.3000516,-0.021960786,0.75140595,0.41562223,-7.723729,5.9070044,-1.273461,-0.01740966,-0.019242255,-0.0125227375,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027851992000,0.0,-7.705738,5.592855,-1.1941081,-0.020185573,0.7514272,0.41445127,-7.723729,5.9070044,-1.273461,-0.028099801,-0.020463986,-0.0125227375,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027862032000,0.0,-7.7368627,5.6066217,-1.1288661,-0.019095324,0.751361,0.41379696,-7.7244477,5.9068856,-1.2696617,-0.04642576,-0.019242255,-0.024129177,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027872072000,0.0,-7.751827,5.5760956,-1.1270704,-0.018606015,0.75122756,0.41353667,-7.7252183,5.9067435,-1.2656174,-0.058337633,-0.0070249503,-0.025961773,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027885134000,0.0,-7.767389,5.5910597,-1.1426327,-0.018384453,0.75109655,0.4134411,-7.725745,5.9066634,-1.262769,-0.056505036,0.0067195175,-0.022296581,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027892031000,0.0,-7.785944,5.620987,-1.1659763,-0.01820117,0.7510082,0.413364,-7.725646,5.907114,-1.261251,-0.038179077,0.0106901415,-0.01863139,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027902284000,0.0,-7.765593,5.645528,-1.1761516,-0.017952222,0.7509679,0.41325358,-7.725676,5.9068785,-1.2621839,-0.018936822,0.011301007,-0.014049901,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027912294000,0.0,-7.699753,5.657499,-1.1905168,-0.017780412,0.75096834,0.41312024,-7.725078,5.9074445,-1.2632021,-0.0076358155,0.015577064,-0.014049901,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027922243000,0.0,-7.6410947,5.6299653,-1.2000936,-0.017450077,0.7510191,0.4129029,-7.7245164,5.9080925,-1.2636001,-0.0030543262,0.009468411,-0.011911872,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027932253000,0.0,-7.6285253,5.5778913,-1.168969,-0.017158588,0.7510647,0.41272372,-7.7246323,5.907761,-1.264439,0.005497787,-0.0067195175,-0.01038471,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027945284000,0.0,-7.6823945,5.5282116,-1.1444284,-0.017007684,0.751075,0.41264677,-7.726014,5.905882,-1.2647861,0.016187929,-0.0067195175,-0.032375857,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027952333000,0.0,-7.731476,5.5162406,-1.2180501,-0.016993223,0.7510969,0.4125751,-7.727655,5.9036226,-1.265307,0.01863139,-0.015271631,-0.032375857,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027962252000,0.0,-7.7877398,5.5246205,-1.258153,-0.017154245,0.7511223,0.412525,-7.729575,5.900929,-1.2661306,0.027183503,-0.019547688,-0.035124753,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027972261000,0.0,-7.8463974,5.514445,-1.3012487,-0.016300386,0.7511674,0.4117614,-7.731743,5.8977814,-1.2675807,0.03268129,-0.026572637,-0.035430185,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027982332000,0.0,-7.878121,5.523423,-1.3563153,-0.015813172,0.7512152,0.41120765,-7.7337093,5.8946724,-1.2700317,0.03726278,-0.02565634,-0.03573562,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027992342000,0.0,-7.9104424,5.521628,-1.3371617,-0.015525501,0.75128317,0.41075787,-7.735278,5.8922114,-1.2718904,0.032986723,-0.0143553335,-0.03573562,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028005037000,0.0,-7.916428,5.5485625,-1.2653356,-0.015352253,0.7513636,0.41038108,-7.7360344,5.8910346,-1.2727398,0.014966198,-0.00580322,-0.02107485,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028012300000,0.0,-7.864354,5.6006365,-1.2066777,-0.015264647,0.7514087,0.41014352,-7.736432,5.890738,-1.2716993,-0.004581489,0.0012217305,-0.009162978,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028022310000,0.0,-7.7410526,5.6497173,-1.146224,-0.015131796,0.7514253,0.40999812,-7.735288,5.8929224,-1.268557,-0.029932396,0.0012217305,0.0027488936,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028032350000,0.0,-7.563882,5.7059813,-1.1378443,-0.01715989,0.7513338,0.41144863,-7.732445,5.897161,-1.2661703,-0.047036625,-0.005192355,0.017715093,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028042330000,0.0,-7.4268136,5.737106,-1.1629834,-0.018399442,0.7512005,0.41256487,-7.728778,5.9021955,-1.2651076,-0.044593163,0.0018325958,0.017715093,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028057192000,0.0,-7.455544,5.704784,-1.2126632,-0.018915385,0.75111705,0.41328037,-7.7252693,5.9067616,-1.2652193,-0.026572637,0.0012217305,0.023518313,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028065431000,0.0,-7.551312,5.6604915,-1.2240356,-0.019036317,0.75109047,0.41368976,-7.724602,5.9073176,-1.2666957,-0.004276057,-0.0061086523,0.006414085,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028072359000,0.0,-7.6829934,5.5940523,-1.1845313,-0.018977517,0.75109684,0.4139113,-7.725272,5.906048,-1.2685441,0.011911872,0.0036651916,-0.013133603,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028082369000,0.0,-7.7853456,5.547365,-1.1498153,-0.01923024,0.7511276,0.41404697,-7.726691,5.903697,-1.2708284,0.020158553,0.015882496,-0.034513887,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028092378000,0.0,-7.8422074,5.5282116,-1.1677719,-0.019553743,0.7511706,0.4141161,-7.728722,5.9006,-1.2728531,0.02107485,0.012217305,-0.034513887,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028102388000,0.0,-7.8487916,5.490503,-1.2204443,-0.019837834,0.75124335,0.41408706,-7.730495,5.8978295,-1.2749352,0.021380283,-0.002443461,-0.03176499,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028112398000,0.0,-7.8649526,5.4366336,-1.2324153,-0.020152327,0.7513174,0.41403446,-7.7321095,5.8953414,-1.2766502,0.028710667,-0.014660766,-0.022602014,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028125826000,0.0,-7.9050555,5.4114943,-1.2689269,-0.02042773,0.7513837,0.413975,-7.733482,5.8932347,-1.2780706,0.036957346,-0.027488936,-0.016798794,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028132234000,0.0,-7.8428063,5.4144874,-1.3180081,-0.020658394,0.7514439,0.4139108,-7.7350845,5.8910527,-1.2784166,0.038789943,-0.027488936,-0.016798794,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028142427000,0.0,-7.7745714,5.41329,-1.2378023,-0.020771332,0.7515028,0.41382763,-7.7357125,5.890422,-1.2775346,0.03390302,-0.03940081,-0.004276057,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028152468000,0.0,-7.7063365,5.4282537,-1.2641385,-0.021052087,0.7514881,0.41390058,-7.735211,5.891201,-1.2769723,0.026267206,-0.041233405,0.009162978,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028162447000,0.0,-7.6692266,5.463568,-1.3730747,-0.021025525,0.75147676,0.41393623,-7.7336416,5.892917,-1.2785703,0.025961773,-0.02321288,0.019242255,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028172457000,0.0,-7.713519,5.506664,-1.3868413,-0.021025525,0.75147676,0.41393623,-7.731335,5.8951373,-1.2822709,0.025961773,-0.02321288,0.025961773,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028185182000,0.0,-7.7201033,5.5300074,-1.2826935,-0.02066813,0.7515421,0.413775,-7.7270417,5.899297,-1.2889941,0.028099801,0.0018325958,0.03145956,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028192446000,0.0,-7.6171527,5.590461,-1.2533646,-0.020118654,0.7516542,0.41350007,-7.723975,5.9021435,-1.2943226,0.017715093,0.04184427,0.03145956,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028202455000,0.0,-7.45734,5.686229,-1.3006501,-0.018928772,0.75190556,0.4128801,-7.717991,5.908284,-1.3019863,0.017715093,0.070554934,0.04886922,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028212496000,0.0,-7.3029137,5.7215433,-1.4131776,-0.017928552,0.7521242,0.41234183,-7.710409,5.916156,-1.3111376,-3.0543262E-4,0.083383106,0.06291912,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028222505000,0.0,-7.2670007,5.6646814,-1.4227544,-0.0163045,0.75245076,0.41151682,-7.702688,5.9236913,-1.3224568,-0.0012217305,0.09162979,0.06352998,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028232668000,0.0,-7.3178773,5.6527104,-1.3509283,-0.014504296,0.7527995,0.41062066,-7.695982,5.9294868,-1.3354508,0.009468411,0.111177474,0.04550946,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028245241000,0.0,-7.451354,5.599439,-1.3694834,-0.012617016,0.75319487,0.40961394,-7.689288,5.9340677,-1.3535575,0.022602014,0.12889257,0.0290161,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028252596000,0.0,-7.6003933,5.468955,-1.5352819,-0.010801671,0.7536617,0.40846407,-7.686475,5.9346437,-1.3669301,0.03390302,0.1432479,0.0290161,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028262667000,0.0,-7.6907744,5.363012,-1.5424645,-0.00862563,0.7543382,0.40683678,-7.6822014,5.9355783,-1.3867676,0.05467244,0.1518,0.024129177,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028272707000,0.0,-7.8050976,5.267244,-1.4640543,-0.0074272538,0.7548008,0.40575066,-7.677297,5.937095,-1.4072628,0.08124508,0.16157386,0.032986723,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028282686000,0.0,-7.823054,5.442619,-1.4341269,-0.005631134,0.7554595,0.40418062,-7.6699314,5.941605,-1.4282465,0.09712757,0.16737708,0.054367006,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028292665000,0.0,-7.81228,5.771223,-1.6005238,-0.00560062,0.7561341,0.40394503,-7.6581264,5.951323,-1.4509487,0.11728613,0.16707164,0.08857546,38.737,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028305696000,0.0,-7.9104424,5.7921724,-1.661576,-0.004272461,0.75688154,0.40304542,-7.6393533,5.9673805,-1.4835995,0.13683382,0.16310102,0.14172074,38.737,-14.918,15.591,28.18775,165.0,1.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028312380000,0.0,-7.7614036,5.8029466,-1.6723499,-0.0019758807,0.7576622,0.401702,-7.6393533,5.975563,-1.5022049,0.15607607,0.18020524,0.17867808,38.737,-14.918,15.591,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028322451000,0.0,-7.4812818,5.9561753,-1.6699557,0.0024596485,0.75875646,0.39922297,-7.6293135,5.9919558,-1.5266391,0.1863139,0.17898351,0.19333886,38.737,-14.918,15.591,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028332430000,0.0,-7.316082,5.945401,-1.5813702,0.0037940112,0.75937533,0.39866424,-7.593658,6.0088687,-1.5492805,0.20219639,0.12858713,0.2171626,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028342440000,0.0,-7.2185183,5.866991,-1.6699557,0.006991124,0.7601484,0.3972271,-7.575674,6.026249,-1.5696815,0.23090707,0.09621128,0.22815818,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028352510000,0.0,-7.0503254,5.927445,-2.2278047,0.010488106,0.76088846,0.39559525,-7.5553427,6.045252,-1.5944097,0.25289822,0.038789943,0.2415972,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028366091000,0.0,-6.9719152,5.710171,-2.4259248,0.014499158,0.7616457,0.39367747,-7.513263,6.0800915,-1.659446,0.26328292,0.029626964,0.25961772,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028372316000,0.0,-6.977901,5.032612,-2.5600002,0.023129666,0.7636497,0.38953808,-7.513263,6.0800915,-1.659446,0.2501493,0.10323623,0.2764165,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028382418000,0.0,-6.8210807,4.1413703,-2.9221232,0.023129666,0.7636497,0.38953808,-7.491369,6.0963326,-1.698395,0.21868975,0.19394971,0.28069258,38.403,-14.918,15.959,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028392488000,0.0,-6.618172,3.4386723,-3.3446999,0.023582645,0.7645844,0.38915846,-7.491369,6.1175513,-1.7391912,0.18020524,0.21685717,0.31398472,38.026,-14.918,15.959,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028402498000,0.0,-6.4966664,2.8119898,-3.788824,0.027329305,0.7658514,0.38693967,-7.429349,6.1470356,-1.7858138,0.116675265,0.25686884,0.40042216,38.026,-14.918,15.959,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028412569000,0.0,-6.694188,1.851915,-3.9414546,0.039789867,0.76776814,0.38161734,-7.3862233,6.183825,-1.8369606,0.016187929,0.38026363,0.52534413,38.026,-15.235,15.959,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028423616000,0.0,-7.16824,0.748188,-3.815759,0.035012268,0.76858276,0.38341486,-7.3325047,6.2314367,-1.890497,-0.11362094,0.5317582,0.6542367,37.713,-15.235,16.27,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028432527000,0.0,-7.620744,-0.272939,-3.3973722,0.040724494,0.7699872,0.38097015,-7.2880073,6.2710013,-1.9312907,-0.25167647,0.6441574,0.77213365,37.713,-15.235,16.27,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028442537000,0.0,-8.24204,-1.0384849,-2.6503813,0.048825074,0.77121407,0.37775806,-7.2272058,6.329469,-1.9686826,-0.37415496,0.70005155,0.9239337,37.713,-15.235,16.27,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028452577000,0.0,-8.6813755,-1.4664485,-1.7735049,0.050780956,0.7722797,0.3782939,-7.162388,6.3944573,-1.9953684,-0.42424592,0.72356987,1.1404854,37.327,-15.582,16.6,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028462618000,0.0,-8.596381,-1.4826094,-1.09834,0.056495085,0.77291167,0.3779328,-7.075204,6.4847107,-2.0150452,-0.49663344,0.7357872,1.2760975,37.327,-15.582,16.6,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028472566000,0.0,-8.343194,-1.2653356,-0.86251116,0.059436962,0.773414,0.38037848,-6.9597774,6.602405,-2.0347283,-0.52534413,0.74281216,1.606881,36.996,-17.05,16.6,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028484072000,0.0,-8.22528,-1.0348936,-0.5781997,0.059756752,0.7739894,0.38647813,-6.785363,6.773331,-2.0618489,-0.50793445,0.7693848,1.9975294,36.506,-18.727,16.963,28.18775,165.0,2.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028492617000,0.0,-7.9331875,-1.0857705,-0.41180268,0.059660796,0.7745831,0.3947089,-6.6390476,6.9090548,-2.087676,-0.4529566,0.8170323,2.392759,35.319,-20.158,16.963,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028502626000,0.0,-7.2843585,-1.4754268,-0.9900024,0.06572633,0.77496886,0.40273115,-6.4280324,7.092148,-2.1336007,-0.34208453,0.86315256,2.7601945,34.126,-21.31,16.963,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028512667000,0.0,-6.239888,-1.9087774,-1.7950528,0.061588194,0.7763168,0.41460148,-6.176241,7.294431,-2.1944666,-0.15424347,0.84665924,3.1410692,32.717,-22.566,17.494,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028522646000,0.0,-5.044583,-2.147599,-2.5067291,0.061784223,0.777997,0.42695418,-5.881803,7.513178,-2.2642725,0.0693332,0.7715228,4.0118575,29.911,-25.016,18.916,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028532656000,0.0,-3.7134068,-2.4983494,-3.0550013,0.064132355,0.7799325,0.43933028,-5.524479,7.7629027,-2.3211763,0.23457226,0.68875057,4.0118575,29.911,-25.016,18.916,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028543764000,0.0,-2.4756045,-3.0663738,-3.4530375,0.074102715,0.78099585,0.44999897,-5.078061,8.0472145,-2.3719196,0.2864958,0.59742624,4.453513,28.314,-26.074,18.916,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028552858000,0.0,-1.4263457,-3.7379475,-3.5775359,0.08397125,0.78185415,0.46220654,-4.6628094,8.287645,-2.3965673,0.21410827,0.5326745,4.9138002,26.626,-27.302,19.641,28.18775,165.0,0.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028562837000,0.0,-0.40342298,-4.38917,-3.2345665,0.10303096,0.7812291,0.47325104,-4.153054,8.553869,-2.3987188,-0.007941248,0.5561928,5.3832498,24.81,-29.26,19.641,28.18775,165.0,0.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028572847000,0.0,0.6901286,-4.8219223,-2.4612393,0.11284798,0.7806768,0.48706692,-3.6028428,8.802834,-2.3874779,-0.3463606,0.6994407,5.8410935,22.744,-31.257,19.641,28.18775,165.0,0.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028582857000,0.0,2.0248961,-5.1517234,-1.472434,0.1293366,0.77818555,0.50136584,-2.9992135,9.0378,-2.343775,-0.5290093,0.883922,6.0640593,20.31,-32.896,19.641,28.18775,165.0,0.0,60000.0,1008.95,1013.25,71.68414,100.0)
