(7,112027671816000,0.0,0.02495861,-0.2607875,0.13441432,-0.022533135,0.75158435,0.415337,-7.727704,5.899731,-1.2830325,-0.029932396,0.019242255,0.0067195175,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027681826000,0.0,0.0012779236,-0.29190636,0.13277423,-0.0222734,0.75158423,0.41530973,-7.7267685,5.9009223,-1.2831881,-0.029932396,0.01985312,-0.005192355,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027691896000,0.0,0.016638279,-0.3130412,0.08190727,-0.022080896,0.75160897,0.41524118,-7.725968,5.9017067,-1.2843951,-0.0125227375,0.019242255,-0.0076358155,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027704561000,0.0,0.014943123,-0.3027649,0.040373564,-0.021843424,0.751667,0.415103,-7.724871,5.9028025,-1.285957,0.0018325958,0.004581489,-0.007941248,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027711794000,0.0,0.020971775,-0.30898762,-0.035423756,-0.021521103,0.7517485,0.41491,-7.724914,5.9024415,-1.2873727,0.0018325958,0.004581489,-0.014049901,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027721865000,0.0,-0.018231869,-0.29144382,-0.029214978,-0.021458002,0.7517947,0.41481343,-7.725215,5.9022555,-1.2863989,0.0027488936,-0.03023783,-0.016187929,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027731844000,0.0,-0.0142736435,-0.27592564,0.042598248,-0.021600582,0.7517392,0.4149367,-7.725582,5.9022994,-1.2839918,-0.009773844,-0.032375857,-0.016798794,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027741823000,0.0,0.021718025,-0.23881674,0.05554068,-0.021777494,0.75164926,0.41513053,-7.7256603,5.9028993,-1.2807734,-0.024740042,-0.03023783,-0.016187929,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027751802000,0.0,0.05720663,-0.21493483,0.048095584,-0.02195875,0.751434,0.41556758,-7.725236,5.9041567,-1.2775182,-0.032070424,-0.025961773,-0.011911872,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027764955000,0.0,0.0075292587,-0.26111984,0.076841235,-0.02195875,0.751434,0.41556758,-7.72464,5.9054503,-1.2751392,-0.032070424,-0.025961773,-0.011911872,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027771791000,0.0,-0.012804508,-0.29039764,0.11743283,-0.022245955,0.7513203,0.41581854,-7.7252555,5.9048004,-1.2744308,-0.020463986,0.004886922,-0.022602014,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027781801000,0.0,-0.028953075,-0.29514694,0.16575694,-0.022431064,0.75127816,0.4159198,-7.7258663,5.904163,-1.2736738,-0.017104227,0.006414085,-0.02565634,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027791811000,0.0,-0.112641335,-0.29373407,0.13052785,-0.022605103,0.7512536,0.41598576,-7.7265735,5.9033484,-1.2731606,-0.0125227375,0.0036651916,-0.022907447,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027802217000,0.0,-0.07161856,-0.28661823,0.047850728,-0.022678811,0.7512562,0.41598848,-7.726895,5.902817,-1.273682,-0.0125227375,0.0036651916,-0.022907447,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027811922000,0.0,0.025366783,-0.24694824,-0.052987456,-0.022678811,0.7512562,0.41598848,-7.7263165,5.9032497,-1.275196,-0.00580322,0.0030543262,-0.020463986,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027824739000,0.0,0.11579704,-0.2125473,-0.10188508,-0.022277748,0.7513787,0.4157088,-7.7245703,5.90536,-1.275978,0.0021380284,0.0,-0.011911872,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027831941000,0.0,0.100821495,-0.20207644,-0.07064068,-0.021960786,0.75140595,0.41562223,-7.72396,5.906262,-1.2754992,3.0543262E-4,-0.013133603,-0.005192355,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027841951000,0.0,0.025772095,-0.26446962,-0.026590586,-0.020185573,0.7514272,0.41445127,-7.723729,5.9070044,-1.273461,-0.01740966,-0.019242255,-0.007941248,38.433,-14.918,15.179,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027851992000,0.0,0.01870966,-0.31403065,0.07555354,-0.019095324,0.751361,0.41379696,-7.7244477,5.9068856,-1.2696617,-0.04642576,-0.019242255,-0.024129177,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027862032000,0.0,-0.011644363,-0.30012178,0.1367513,-0.018606015,0.75122756,0.41353667,-7.7252183,5.9067435,-1.2656174,-0.058337633,-0.0070249503,-0.025961773,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027872072000,0.0,-0.026081562,-0.33056784,0.13569856,-0.018384453,0.75109655,0.4134411,-7.725745,5.9066634,-1.262769,-0.056505036,0.0067195175,-0.022296581,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027885134000,0.0,-0.0417428,-0.31605434,0.11861825,-0.01820117,0.7510082,0.413364,-7.725646,5.907114,-1.261251,-0.038179077,0.0106901415,-0.01863139,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027892031000,0.0,-0.05991459,-0.28566885,0.09508705,-0.01820117,0.7510082,0.413364,-7.7260294,5.906656,-1.2610633,-0.038179077,0.0106901415,-0.01863139,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027902284000,0.0,-0.039916992,-0.26135063,0.08603227,-0.017952222,0.7509679,0.41325358,-7.725676,5.9068785,-1.2621839,-0.018936822,0.011301007,-0.015271631,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027912294000,0.0,0.025325298,-0.24994564,0.07268524,-0.017450077,0.7510191,0.4129029,-7.725078,5.9074445,-1.2632021,-0.0076358155,0.015577064,-0.014049901,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027922243000,0.0,0.08342171,-0.2781272,0.063506484,-0.017158588,0.7510647,0.41272372,-7.7245164,5.9080925,-1.2636001,0.005497787,-0.0067195175,-0.01038471,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027932253000,0.0,0.096107006,-0.32986975,0.09546995,-0.017007684,0.751075,0.41264677,-7.7246323,5.907761,-1.264439,0.016187929,-0.0067195175,-0.018936822,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112027945284000,0.0,0.043619633,-0.3776703,0.12035775,-0.016993223,0.7510969,0.4125751,-7.726014,5.905882,-1.2647861,0.01863139,-0.015271631,-0.032375857,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027952333000,0.0,-0.0038208961,-0.38738203,0.047256827,-0.017154245,0.7511223,0.412525,-7.727655,5.9036226,-1.265307,0.027183503,-0.019547688,-0.035124753,38.433,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027962252000,0.0,-0.058164597,-0.37630844,0.007977605,-0.016300386,0.7511674,0.4117614,-7.729575,5.900929,-1.2661306,0.03268129,-0.026572637,-0.035430185,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027972261000,0.0,-0.11465454,-0.38333654,-0.033667922,-0.015813172,0.7512152,0.41120765,-7.731743,5.8977814,-1.2675807,0.03726278,-0.02565634,-0.036957346,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027982332000,0.0,-0.14441156,-0.3712492,-0.086283565,-0.015813172,0.7512152,0.41120765,-7.7337093,5.8946724,-1.2700317,0.03726278,-0.02565634,-0.036957346,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112027992342000,0.0,-0.17516422,-0.37058353,-0.06527126,-0.015352253,0.7513636,0.41038108,-7.735278,5.8922114,-1.2718904,0.032986723,-0.0143553335,-0.03573562,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028005037000,0.0,-0.1803937,-0.34247208,0.007404208,-0.015264647,0.7514087,0.41014352,-7.7360344,5.8910346,-1.2727398,0.014966198,-0.00580322,-0.0290161,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028012300000,0.0,-0.12792206,-0.29010153,0.065021634,-0.015131796,0.7514253,0.40999812,-7.736432,5.890738,-1.2716993,-0.029932396,0.0012217305,-0.009162978,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028022310000,0.0,-0.0057644844,-0.24320507,0.12233293,-0.01715989,0.7513338,0.41144863,-7.735288,5.8929224,-1.268557,-0.029932396,0.0012217305,-0.009162978,38.737,-14.918,14.857,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028032350000,0.0,0.16856289,-0.19117975,0.12832594,-0.018399442,0.7512005,0.41256487,-7.732445,5.897161,-1.2661703,-0.044593163,0.0018325958,0.017715093,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028042330000,0.0,0.30196428,-0.1650896,0.102124214,-0.018915385,0.75111705,0.41328037,-7.728778,5.9021955,-1.2651076,-0.044593163,0.0018325958,0.017715093,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028057192000,0.0,0.26972532,-0.20197773,0.052556157,-0.019036317,0.75109047,0.41368976,-7.7252693,5.9067616,-1.2652193,-0.004276057,-0.0061086523,0.006414085,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028065431000,0.0,0.17329025,-0.24682617,0.042660117,-0.018977517,0.75109684,0.4139113,-7.724602,5.9073176,-1.2666957,0.011911872,0.0036651916,-0.013133603,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028072359000,0.0,0.042278767,-0.3119955,0.08401275,-0.01923024,0.7511276,0.41404697,-7.725272,5.906048,-1.2685441,0.011911872,0.015882496,-0.027794369,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028082369000,0.0,-0.058654785,-0.35633183,0.121013045,-0.019553743,0.7511706,0.4141161,-7.726691,5.903697,-1.2708284,0.020158553,0.015882496,-0.027794369,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028092378000,0.0,-0.11348534,-0.37238836,0.1050812,-0.019837834,0.75124335,0.41408706,-7.728722,5.9006,-1.2728531,0.02107485,0.012217305,-0.034513887,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028102388000,0.0,-0.11829662,-0.4073267,0.054490924,-0.020152327,0.7513174,0.41403446,-7.730495,5.8978295,-1.2749352,0.021380283,0.0076358155,-0.040011674,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028112398000,0.0,-0.13284302,-0.4587078,0.044234872,-0.02042773,0.7513837,0.413975,-7.7321095,5.8953414,-1.2766502,0.028710667,-0.002443461,-0.03176499,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028125826000,0.0,-0.17157364,-0.48174047,0.00914371,-0.020658394,0.7514439,0.4139108,-7.733482,5.8932347,-1.2780706,0.036957346,-0.014660766,-0.022602014,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028132234000,0.0,-0.107721806,-0.47656536,-0.03959143,-0.020771332,0.7515028,0.41382763,-7.7350845,5.8910527,-1.2784166,0.038789943,-0.03940081,-0.014049901,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028142427000,0.0,-0.03885889,-0.47713184,0.039732337,-0.021052087,0.7514881,0.41390058,-7.7357125,5.890422,-1.2775346,0.03390302,-0.03940081,-0.014049901,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028152468000,0.0,0.028874397,-0.46294737,0.012833834,-0.021166796,0.7514635,0.4139705,-7.735211,5.891201,-1.2769723,0.026267206,-0.041233405,-0.004276057,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028162447000,0.0,0.06441498,-0.42934895,-0.09450436,-0.021025525,0.75147676,0.41393623,-7.7336416,5.892917,-1.2785703,0.025961773,-0.02321288,0.019242255,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028172457000,0.0,0.017816067,-0.3884735,-0.10457039,-0.02066813,0.7515421,0.413775,-7.731335,5.8951373,-1.2822709,0.025961773,-0.02321288,0.019242255,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028185182000,0.0,0.0069384575,-0.36928988,0.0063005686,-0.020118654,0.7516542,0.41350007,-7.7270417,5.899297,-1.2889941,0.028099801,0.0018325958,0.025961773,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028192446000,0.0,0.10682249,-0.3116827,0.040958047,-0.018928772,0.75190556,0.4128801,-7.723975,5.9021435,-1.2943226,0.017715093,0.04184427,0.03145956,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028202455000,0.0,0.2606511,-0.22205496,0.0013362169,-0.018928772,0.75190556,0.4128801,-7.717991,5.908284,-1.3019863,0.017715093,0.070554934,0.04886922,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028212496000,0.0,0.4074955,-0.1946125,-0.10204005,-0.0163045,0.75245076,0.41151682,-7.710409,5.916156,-1.3111376,-3.0543262E-4,0.083383106,0.04886922,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028222505000,0.0,0.43568754,-0.25900984,-0.10029757,-0.014504296,0.7527995,0.41062066,-7.702688,5.9236913,-1.3224568,-0.0012217305,0.09162979,0.06291912,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028232668000,0.0,0.3781047,-0.2767763,-0.015477538,-0.014504296,0.7527995,0.41062066,-7.695982,5.9294868,-1.3354508,0.009468411,0.111177474,0.06352998,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028245241000,0.0,0.23793411,-0.33462858,-0.015925884,-0.010801671,0.7536617,0.40846407,-7.689288,5.9340677,-1.3535575,0.03390302,0.1432479,0.0290161,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028252596000,0.0,0.086081505,-0.4656887,-0.16835177,-0.010801671,0.7536617,0.40846407,-7.686475,5.9346437,-1.3669301,0.05467244,0.1518,0.024129177,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028262667000,0.0,-0.008573055,-0.5725665,-0.15569687,-0.0074272538,0.7548008,0.40575066,-7.6822014,5.9355783,-1.3867676,0.08124508,0.16157386,0.032986723,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028272707000,0.0,-0.12780046,-0.6698513,-0.056791544,-0.005631134,0.7554595,0.40418062,-7.677297,5.937095,-1.4072628,0.08124508,0.16157386,0.054367006,38.737,-14.918,15.222,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028282686000,0.0,-0.15312243,-0.49898624,-0.005880356,-0.00560062,0.7561341,0.40394503,-7.6699314,5.941605,-1.4282465,0.11728613,0.16707164,0.08857546,38.737,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028292665000,0.0,-0.15415382,-0.18009996,-0.14957511,-0.004272461,0.75688154,0.40304542,-7.6581264,5.951323,-1.4509487,0.13683382,0.16310102,0.14172074,38.737,-14.918,15.591,28.18775,165.0,1.0,60000.0,1008.97,1013.25,71.68414,100.0)
(7,112028305696000,0.0,-0.27108908,-0.17520809,-0.17797649,-0.0019758807,0.7576622,0.401702,-7.6393533,5.9673805,-1.4835995,0.15607607,0.18020524,0.17867808,38.737,-14.918,15.591,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028312380000,0.0,-0.13209009,-0.17261648,-0.17014503,0.0024596485,0.75875646,0.39922297,-7.6293135,5.975563,-1.5022049,0.1863139,0.17898351,0.19333886,38.737,-14.918,15.591,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028322451000,0.0,0.13030434,-0.03578043,-0.14331663,0.0037940112,0.75937533,0.39866424,-7.611586,5.9919558,-1.5266391,0.20219639,0.12858713,0.2171626,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028332430000,0.0,0.27757597,-0.0634675,-0.03208971,0.006991124,0.7601484,0.3972271,-7.593658,6.0088687,-1.5492805,0.23090707,0.09621128,0.22815818,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028342440000,0.0,0.3571558,-0.15925789,-0.100274205,0.010488106,0.76088846,0.39559525,-7.575674,6.026249,-1.5696815,0.25289822,0.038789943,0.2415972,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028352510000,0.0,0.5050173,-0.11780691,-0.63339496,0.014499158,0.7616457,0.39367747,-7.5553427,6.045252,-1.5944097,0.26328292,0.029626964,0.25961772,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028366091000,0.0,0.541348,-0.36992025,-0.7664788,0.014499158,0.7616457,0.39367747,-7.513263,6.0800915,-1.659446,0.2501493,0.10323623,0.2764165,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028372316000,0.0,0.53536224,-1.0474796,-0.9005542,0.023129666,0.7636497,0.38953808,-7.513263,6.0800915,-1.659446,0.21868975,0.19394971,0.28069258,38.403,-14.918,15.591,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028382418000,0.0,0.6702881,-1.9549623,-1.2237282,0.023582645,0.7645844,0.38915846,-7.491369,6.0963326,-1.698395,0.18020524,0.21685717,0.31398472,38.026,-14.918,15.959,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028392488000,0.0,0.8464899,-2.678879,-1.6055087,0.027329305,0.7658514,0.38693967,-7.464662,6.1175513,-1.7391912,0.116675265,0.25686884,0.40042216,38.026,-14.918,15.959,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028402498000,0.0,0.9326825,-3.3350458,-2.0030103,0.027329305,0.7658514,0.38693967,-7.429349,6.1470356,-1.7858138,0.116675265,0.25686884,0.40042216,38.026,-14.918,15.959,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028412569000,0.0,0.6920352,-4.33191,-2.104494,0.035012268,0.76858276,0.38341486,-7.3862233,6.183825,-1.8369606,0.016187929,0.38026363,0.6542367,37.713,-15.235,16.27,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028423616000,0.0,0.16426468,-5.4832487,-1.925262,0.040724494,0.7699872,0.38097015,-7.3325047,6.2314367,-1.890497,-0.25167647,0.6441574,0.77213365,37.713,-15.235,16.27,28.18775,165.0,0.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028432527000,0.0,-0.33273697,-6.5439405,-1.4660815,0.048825074,0.77121407,0.37775806,-7.2880073,6.2710013,-1.9312907,-0.25167647,0.70005155,0.9239337,37.713,-15.235,16.27,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028442537000,0.0,-1.0148339,-7.3679543,-0.6816987,0.050780956,0.7722797,0.3782939,-7.2272058,6.329469,-1.9686826,-0.37415496,0.70005155,1.1404854,37.327,-15.582,16.6,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028452577000,0.0,-1.5189877,-7.8609056,0.22186351,0.056495085,0.77291167,0.3779328,-7.162388,6.3944573,-1.9953684,-0.49663344,0.7357872,1.2760975,37.327,-15.582,16.6,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028462618000,0.0,-1.5211773,-7.96732,0.91670513,0.059436962,0.773414,0.38037848,-7.075204,6.4847107,-2.0150452,-0.52534413,0.74281216,1.606881,37.327,-15.582,16.6,28.18775,165.0,1.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028472566000,0.0,-1.3834167,-7.8677406,1.1722171,0.059756752,0.7739894,0.38647813,-6.9597774,6.602405,-2.0347283,-0.50793445,0.7693848,1.9975294,36.506,-18.727,16.963,28.18775,165.0,2.0,60000.0,1008.91,1013.25,71.68414,100.0)
(7,112028484072000,0.0,-1.4399166,-7.8082247,1.4836493,0.059660796,0.7745831,0.3947089,-6.785363,6.773331,-2.0618489,-0.4529566,0.8170323,2.392759,35.319,-20.158,16.963,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028492617000,0.0,-1.2941399,-7.9948254,1.6758734,0.06572633,0.77496886,0.40273115,-6.6390476,6.9090548,-2.087676,-0.34208453,0.86315256,2.7601945,35.319,-21.31,16.963,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028502626000,0.0,-0.8563261,-8.5675745,1.1435983,0.061588194,0.7763168,0.41460148,-6.4280324,7.092148,-2.1336007,-0.15424347,0.84665924,3.1410692,34.126,-21.31,17.494,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028512667000,0.0,-0.06364727,-9.203209,0.39941382,0.061784223,0.777997,0.42695418,-6.176241,7.294431,-2.1944666,0.0693332,0.7715228,3.5662313,31.286,-23.76,18.218,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028522646000,0.0,0.8372202,-9.660777,-0.24245667,0.064132355,0.7799325,0.43933028,-5.881803,7.513178,-2.2642725,0.23457226,0.68875057,4.0118575,31.286,-25.016,18.916,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028532656000,0.0,1.8110721,-10.261252,-0.73382497,0.074102715,0.78099585,0.44999897,-5.524479,7.7629027,-2.3211763,0.23457226,0.68875057,4.0118575,28.314,-26.074,18.916,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028543764000,0.0,2.6024566,-11.113588,-1.0811179,0.08397125,0.78185415,0.46220654,-5.078061,8.0472145,-2.3719196,0.21410827,0.5326745,4.9138002,28.314,-26.074,19.641,28.18775,165.0,2.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028552858000,0.0,3.2364635,-12.025593,-1.1809685,0.10303096,0.7812291,0.47325104,-4.6628094,8.287645,-2.3965673,-0.007941248,0.5561928,5.3832498,24.81,-29.26,19.641,28.18775,165.0,0.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028562837000,0.0,3.7496312,-12.943039,-0.8358476,0.11284798,0.7806768,0.48706692,-4.153054,8.553869,-2.3987188,-0.3463606,0.6994407,5.8410935,22.744,-31.257,19.641,28.18775,165.0,0.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028572847000,0.0,4.2929716,-13.624756,-0.07376146,0.1293366,0.77818555,0.50136584,-3.6028428,8.802834,-2.3874779,-0.5290093,0.883922,6.0640593,20.31,-32.896,19.641,28.18775,165.0,0.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028582857000,0.0,5.02411,-14.189524,0.871341,0.14916128,0.7742599,0.5148606,-2.9992135,9.0378,-2.343775,-0.84604836,0.95447695,6.4812803,18.168,-34.21,19.641,28.18775,165.0,5.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028592928000,0.0,11.173886,-1.4623218,4.049247,-0.8589754,-0.055111468,0.45392862,-7.632862,-3.8013306,-4.843523,-1.0082331,1.003957,6.8505483,15.567,-35.348,19.641,28.18775,165.0,5.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028604219000,0.0,11.698905,-0.07824278,4.141053,-0.8643053,-0.09350435,0.3978963,-6.5938683,-5.123759,-5.1418295,-0.9621128,0.9083566,7.185913,12.493,-36.1,19.641,28.18775,165.0,5.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028612886000,0.0,11.792682,1.6206355,3.7271516,-0.8718219,-0.13195874,0.29966524,-4.5915217,-6.6837735,-5.515022,-0.75991637,0.70402217,7.4717984,10.607,-36.795,19.641,28.18775,165.0,5.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028622682000,0.0,11.411236,3.1936283,3.5163527,-0.8781014,-0.14936094,0.1426694,-1.7554212,-7.7090926,-5.801618,-0.5354234,0.4447099,7.7030106,7.861,-37.625,19.641,28.18775,165.0,16.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028634462000,8.0,10.458542,4.010659,3.0836527,-0.8762291,-0.13302545,-0.057169583,1.4627862,-7.8952518,-5.629886,-0.5354234,0.4447099,7.7030106,7.861,-37.625,19.641,28.18775,165.0,16.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028642916000,8.0,9.15133,4.0224705,2.241821,-0.86486167,-0.102537245,-0.23768629,4.4184065,-7.119969,-5.0945125,-0.36102137,0.10903945,7.9302526,5.807,-37.625,19.641,28.18775,165.0,16.0,60000.0,1008.95,1013.25,71.68414,100.0)
(7,112028652925000,8.0,8.330889,4.002163,1.2604651,-0.8506835,-0.08693155,-0.35869944,6.137272,-6.128214,-4.577033,-0.22724187,-0.46273044,7.8844376,0.686,-38.058,20.024,28.18775,165.0,24.0,60000.0,1008.95,1013.25,71.68414,100.0)
