(4,111935133852000,8.0,-0.10276157,0.083907604,-0.3502841,0.12197488,-0.3097458,-0.80876774,1.0083684,6.0739794,7.6328473,0.01160644,0.024129177,-0.02321288,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
(4,111935147951000,8.0,-0.18977231,0.052982807,-0.24126053,0.12231275,-0.30955726,-0.8087759,1.0083684,6.0739794,7.6328473,0.01160644,0.024129177,-0.02321288,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
(4,111935154207000,8.0,-0.21910125,0.055377007,-0.14668989,0.12231275,-0.30955726,-0.8087759,1.0055965,6.0707865,7.6357527,-0.024129177,-0.0012217305,-0.007941248,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935163759000,8.0,-0.14428246,0.11403513,0.0113277435,0.12231275,-0.30955726,-0.8087759,1.0055965,6.0707865,7.6357527,-0.032375857,-0.01038471,0.005192355,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935173830000,8.0,-0.029726982,0.1775999,0.12422037,0.12213066,-0.309486,-0.80886716,1.0089555,6.067675,7.6377816,-0.03756821,-0.023518313,0.015271631,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935183809000,8.0,0.02107799,0.23990917,0.19546175,0.121450454,-0.30941957,-0.80909735,1.0138156,6.0646224,7.639563,-0.036957346,-0.03604105,0.020158553,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935193849000,8.0,0.03201449,0.2825551,0.15435266,0.12148112,-0.30945578,-0.8090687,1.017843,6.062678,7.6405697,-0.027183503,-0.026572637,0.016493361,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935206545000,8.0,0.029101491,0.2699237,0.047094345,0.12122399,-0.30949593,-0.80911946,1.0201575,6.0621414,7.6406875,-0.009773844,-0.0030543262,0.009773844,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935213716000,8.0,-0.0047733784,0.24194336,-0.07681131,0.12111762,-0.30954808,-0.80912083,1.0193163,6.0637856,7.639496,0.009468411,0.023823744,-0.0021380284,-20.14,-17.945,-5.316,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935223726000,8.0,-0.05777824,0.18450928,-0.25804663,0.12159392,-0.30948213,-0.8085175,1.0160575,6.0667515,7.6375747,0.019242255,0.041233405,-0.010995574,-20.14,-17.945,-5.627,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935233766000,8.0,-0.083586395,0.14556694,-0.34134674,0.12212133,-0.30943975,-0.8080349,1.0125366,6.0709777,7.6346836,0.03390302,0.042760566,-0.011301007,-20.14,-17.945,-5.627,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935243776000,8.0,-0.06652385,0.13932133,-0.3788643,0.122632496,-0.30948356,-0.80761343,1.0125366,6.0709777,7.6346836,0.036957346,0.041233405,-0.002443461,-20.14,-17.945,-5.627,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935256075000,8.0,-0.08687848,0.16368294,-0.37681818,0.12308174,-0.3095736,-0.8072576,1.0080476,6.0797963,7.628257,0.029932396,0.03145956,0.0067195175,-20.14,-17.945,-5.627,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935266695000,8.0,-0.032678008,0.22007704,-0.33499622,0.12376305,-0.30957878,-0.80642676,1.0083152,6.082659,7.625939,0.014660766,0.016187929,0.011301007,-20.452,-17.945,-5.627,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935273744000,8.0,0.0480659,0.26100922,-0.14778852,0.124124564,-0.30959693,-0.80587184,1.0095727,6.083027,7.625479,-0.017715093,0.007330383,0.015577064,-20.452,-17.945,-5.627,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935283785000,8.0,0.08123469,0.25856924,0.08190632,0.12424108,-0.30953214,-0.8055674,1.0117184,6.079481,7.6280217,-0.050701816,-0.0012217305,0.0106901415,-20.452,-17.945,-5.627,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935293794000,8.0,0.08881366,0.28009033,0.14649057,0.12424108,-0.30953214,-0.8055674,1.0137162,6.075318,7.6310735,-0.050701816,-0.0012217305,0.0106901415,-20.452,-17.945,-5.627,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935304140000,8.0,0.04485488,0.24417734,0.069839,0.12410955,-0.30912155,-0.8052469,1.015178,6.0735226,7.632308,-0.058643065,-0.008246681,-6.1086525E-4,-20.452,-17.634,-5.322,27.748943,165.0,18.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935313845000,8.0,-0.047123075,0.19972897,-0.10029554,0.12418247,-0.30901495,-0.8050229,1.0149791,6.0748754,7.631257,0.0018325958,-0.0125227375,-0.028099801,-20.452,-17.634,-5.322,27.748943,165.0,17.0,60000.0,1008.98,1013.25,73.13594,100.0)
(4,111935327211000,8.0,-0.10670251,0.13322783,-0.21006823,0.1243927,-0.3090208,-0.80477536,1.0129079,6.07793,7.629101,0.016493361,-0.0012217305,-0.03359759,-20.452,-17.634,-5.322,27.748943,165.0,17.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935333925000,8.0,-0.13449454,0.056160927,-0.32220507,0.124711774,-0.30907166,-0.8045269,1.0113709,6.0801783,7.627513,0.016493361,0.003970624,-0.028099801,-20.452,-17.634,-5.322,27.748943,165.0,17.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935343843000,8.0,-0.21288282,0.045682907,-0.40516806,0.1253218,-0.30896828,-0.8037882,1.0095534,6.0822763,7.6260805,0.016493361,0.003970624,-0.028099801,-20.785,-17.634,-5.322,27.748943,165.0,17.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935353823000,8.0,-0.24681234,0.03486967,-0.3751154,0.1253218,-0.30896828,-0.8037882,1.0095534,6.0822763,7.6260805,0.007330383,0.004581489,-0.018020526,-20.785,-17.634,-5.322,27.748943,165.0,19.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935363832000,8.0,-0.18375891,0.085410595,-0.18257666,0.12609066,-0.30879384,-0.8029309,1.0067657,6.0826516,7.6261497,-0.0015271631,0.007941248,-0.012217305,-20.785,-17.634,-5.322,27.748943,165.0,19.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935373903000,8.0,-0.05581236,0.1777668,0.050259113,0.12617016,-0.30867293,-0.80276465,1.0087047,6.080078,7.627946,-0.02107485,0.006414085,3.0543262E-4,-20.785,-17.634,-5.322,27.748943,165.0,19.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935387056000,8.0,0.052140713,0.25466442,0.16836405,0.1260247,-0.30858365,-0.8027082,1.0162718,6.076802,7.629551,-0.035430185,-0.009162978,0.013133603,-20.785,-17.634,-5.322,27.748943,165.0,19.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935393862000,8.0,0.15797102,0.29710627,0.12636995,0.12558289,-0.30866095,-0.80268687,1.0223705,6.07566,7.6296463,-0.03023783,-0.04428773,0.02076942,-20.785,-17.634,-5.322,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935403932000,8.0,0.19371831,0.34700918,0.053287506,0.12531182,-0.30879775,-0.8026148,1.0285217,6.073043,7.630903,-0.031154128,-0.071776666,0.01740966,-20.785,-17.634,-5.322,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935413912000,8.0,0.14007413,0.32546854,-0.12750053,0.124991536,-0.30885792,-0.8026211,1.030092,6.07124,7.632126,-0.04550946,-0.04550946,0.0067195175,-20.785,-17.634,-5.322,27.748943,165.0,17.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935423921000,8.0,0.036534667,0.2385273,-0.27734232,0.12485615,-0.30881578,-0.8027181,1.027688,6.071391,7.63233,-0.022296581,0.03634648,-0.014049901,-20.785,-17.634,-5.322,27.748943,165.0,17.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935436251000,8.0,-0.09688705,0.109823704,-0.42690706,0.12499261,-0.30873308,-0.8027506,1.0210489,6.0726037,7.632257,-0.008552114,0.051618114,-0.032070424,-21.098,-17.634,-4.983,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935446840000,8.0,-0.19814914,0.016358376,-0.5214381,0.12582329,-0.30839115,-0.8020062,1.0145719,6.0744905,7.6316185,-0.008552114,0.051618114,-0.032070424,-21.098,-17.634,-4.983,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935453981000,8.0,-0.17937803,0.0037932396,-0.35132265,0.12648228,-0.30813226,-0.80147505,1.0119617,6.0750847,7.6314917,-0.0021380284,0.04550946,-0.04062254,-21.098,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935467775000,8.0,-0.10617834,0.100735664,-0.08639574,0.1268068,-0.3079773,-0.8011266,1.0135808,6.0715165,7.6341166,-0.01282817,0.01863139,-0.026572637,-21.098,-17.326,-4.983,27.748943,165.0,17.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935481233000,8.0,0.0022864342,0.26398897,0.17111158,0.12669457,-0.3077976,-0.8010155,1.0135808,6.0715165,7.6341166,-0.03756821,-0.014049901,-0.004581489,-21.098,-17.326,-4.983,27.748943,165.0,17.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935483919000,8.0,0.044083714,0.30547523,0.3353858,0.12631117,-0.30764365,-0.8010366,1.020139,6.064897,7.638503,-0.06963864,-0.044593163,0.008246681,-21.098,-17.326,-4.983,27.748943,165.0,17.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935497530000,8.0,0.024110556,0.28842783,0.31849194,0.12627022,-0.30757943,-0.8009648,1.0251484,6.058601,7.642827,-0.057421334,-0.038789943,-0.0021380284,-21.098,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935507051000,8.0,-0.010953665,0.23561335,0.10294676,0.1258555,-0.3074292,-0.8010781,1.0254966,6.056947,7.6440916,-0.057421334,-0.038789943,-0.0021380284,-21.098,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935513979000,8.0,-0.10645193,0.12583733,-0.16741276,0.1258555,-0.3074292,-0.8010781,1.0228326,6.058386,7.6433077,-0.030543262,-0.010079277,-0.01740966,-21.098,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935524019000,8.0,-0.14814448,0.04125309,-0.3866706,0.12608203,-0.30735037,-0.8009609,1.0178382,6.062764,7.6405034,0.003970624,0.024129177,-0.029932396,-21.098,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935533998000,8.0,-0.1487627,0.013061523,-0.47255898,0.1268163,-0.30729276,-0.8002969,1.0136681,6.067612,7.6372075,0.035430185,0.038789943,-0.03359759,-21.4,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935544008000,8.0,-0.19236869,0.01398468,-0.4672203,0.12744755,-0.3073018,-0.7997744,1.0117842,6.070879,7.6348615,0.040317107,0.03390302,-0.012217305,-21.4,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935554048000,8.0,-0.159976,0.06279659,-0.34188223,0.12781082,-0.30733204,-0.7994176,1.0129104,6.071747,7.634022,0.021685716,0.012217305,-0.012217305,-21.4,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935567018000,8.0,-0.0837093,0.12802601,-0.06224966,0.12785512,-0.30733815,-0.79923385,1.0180465,6.0687666,7.6357083,-0.004886922,-0.014049901,0.0018325958,-21.4,-17.326,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935574068000,8.0,0.034255862,0.26000834,0.19182253,0.12785512,-0.30733815,-0.79923385,1.0227842,6.066071,7.637217,-0.032375857,-0.034513887,0.0143553335,-21.4,-17.326,-4.983,27.748943,165.0,19.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935584078000,8.0,0.08519757,0.29728508,0.29414797,0.12752381,-0.30731967,-0.79921657,1.0305004,6.0617146,7.639638,-0.05222898,-0.059253927,0.01985312,-21.4,-17.326,-4.983,27.748943,165.0,19.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935594087000,8.0,0.06583834,0.26201487,0.22267103,0.12771705,-0.3071017,-0.7984123,1.0366915,6.0580792,7.641683,-0.054061573,-0.07360926,0.01282817,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935604097000,8.0,0.033362985,0.18733358,0.13844776,0.12757638,-0.3069657,-0.7979123,1.0404365,6.0561457,7.642708,-0.046731193,-0.058643065,0.008246681,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935616396000,8.0,-0.03420329,0.15499544,-0.027035236,0.12741803,-0.30681065,-0.7973135,1.0391694,6.056761,7.642392,-0.02565634,-0.03726278,-0.0021380284,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935627382000,8.0,-0.13735169,0.13217783,-0.2271061,0.127672,-0.30676073,-0.7970547,1.0351774,6.061023,7.6395545,0.035124753,0.03848451,-0.011911872,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935634157000,8.0,-0.18405926,0.09319496,-0.36909294,0.12815453,-0.30681542,-0.7967447,1.0322052,6.065889,7.6360936,0.06078109,0.03970624,-0.008246681,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935644167000,8.0,-0.1844368,0.05762005,-0.43921757,0.1285667,-0.30693695,-0.796461,1.0301886,6.072135,7.6313996,0.06078109,0.020463986,-0.003970624,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935654146000,8.0,-0.14508426,0.08313036,-0.40926504,0.12896542,-0.3071618,-0.79615414,1.0309389,6.076552,7.6277833,0.03726278,-0.005497787,0.004581489,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935664186000,8.0,-0.02298081,0.19219685,-0.26016712,0.12896542,-0.3071618,-0.79615414,1.0339324,6.077619,7.6265273,0.03726278,-0.005497787,0.004581489,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935674288000,8.0,0.043272376,0.25978422,-0.0029697418,0.12906031,-0.30749092,-0.7957909,1.0341184,6.0788646,7.6255093,-0.004581489,-0.018325957,0.0125227375,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935687532000,8.0,0.0874933,0.3083973,0.22799492,0.12906031,-0.30749092,-0.7957909,1.0419713,6.0691576,7.6321692,-0.04184427,-0.019242255,0.014660766,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.99,1013.25,73.13594,100.0)
(4,111935694185000,8.0,0.083453774,0.27835035,0.26471806,0.12826529,-0.30729437,-0.7961411,1.0436167,6.0668826,7.6337533,-0.04734206,-0.01985312,-0.007941248,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935704195000,8.0,0.047729492,0.23262358,0.11425066,0.12812383,-0.30724493,-0.7961948,1.0440265,6.066521,7.6339846,-0.01160644,-0.004886922,-0.01740966,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935714205000,8.0,0.029260635,0.2125678,-0.10448074,0.12812825,-0.3072718,-0.79617,1.0421447,6.068022,7.633048,-0.01160644,-0.004886922,-0.01740966,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935724214000,8.0,-0.018522263,0.16471243,-0.3407693,0.12831935,-0.30730996,-0.7960908,1.0390507,6.070986,7.6311135,0.0030543262,0.024129177,-0.018325957,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935734224000,8.0,-0.10600048,0.08915329,-0.5322032,0.12862736,-0.30735856,-0.7959757,1.0337536,6.073522,7.629814,0.013744468,0.03756821,-0.018020526,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935747133000,8.0,-0.19291174,0.06471968,-0.58021307,0.1290062,-0.30730614,-0.7958989,1.0254954,6.0740137,7.6305385,-0.017715093,0.07422013,-0.0125227375,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935754274000,8.0,-0.16685688,0.055291653,-0.50723314,0.1290062,-0.30707353,-0.79592687,1.0215869,6.0738645,7.6311803,-0.017715093,0.07422013,-0.0125227375,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935764253000,8.0,-0.10621649,0.10902119,-0.337183,0.12950896,-0.30694103,-0.7959625,1.020203,6.0704136,7.6341114,-0.06261369,0.03390302,0.015577064,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935774263000,8.0,-0.04161215,0.20697975,-0.03619051,0.12937668,-0.30671278,-0.79612494,1.0226363,6.0646315,7.6383796,-0.06261369,0.03390302,0.01985312,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935784273000,8.0,0.029957414,0.27299976,0.30221415,0.12895468,-0.30647317,-0.7963726,1.0276812,6.0572696,7.643543,-0.08368854,-0.009162978,0.01985312,-21.4,-16.993,-4.983,27.748943,165.0,18.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935796572000,8.0,0.07683921,0.27576637,0.4555235,0.12836586,-0.30625314,-0.79665434,1.0352675,6.048517,7.6494474,-0.09193522,-0.044898596,0.012217305,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935807314000,8.0,-0.027073026,0.1988182,0.36300802,0.1276803,-0.30604428,-0.79695576,1.0392218,6.0428658,7.653378,-0.08368854,-0.064751714,0.0021380284,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935814333000,8.0,-0.08746803,0.12931585,0.17707777,0.12729113,-0.3059044,-0.7971384,1.0385647,6.041739,7.654356,-0.061086524,-0.051923547,-0.011911872,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935824343000,8.0,-0.09656423,0.07328749,0.020294666,0.12728393,-0.30584916,-0.79717076,1.0350913,6.0438976,7.653122,-0.020158553,-0.009773844,-0.022602014,-21.4,-16.993,-4.983,27.748943,165.0,19.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935834322000,8.0,-0.09197837,0.077890396,-0.09329748,0.12754811,-0.3058728,-0.7970862,1.0317025,6.0476747,7.650595,0.041233405,0.03726278,-0.012217305,-21.4,-16.993,-4.983,27.748943,165.0,17.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935844362000,8.0,-0.10541862,0.10238266,-0.18736601,0.1278877,-0.3059728,-0.7969387,1.030179,6.05311,7.6465015,0.041233405,0.03726278,-0.012217305,-21.4,-16.993,-4.983,27.748943,165.0,17.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935854341000,8.0,-0.16260552,0.073002815,-0.32994318,0.128566,-0.30605263,-0.79616266,1.0293065,6.0591464,7.641835,0.059864793,0.0030543262,-0.007941248,-21.4,-16.993,-4.983,27.748943,165.0,17.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935867952000,8.0,-0.1569829,0.10308981,-0.39028454,0.1291242,-0.30623144,-0.7955243,1.0296694,6.066768,7.6357374,0.057421334,-9.162979E-4,3.0543262E-4,-21.4,-16.993,-5.303,27.748943,165.0,17.0,60000.0,1008.93,1013.25,73.13594,100.0)
(4,111935874605000,8.0,-0.05554533,0.17348433,-0.39071178,0.12959568,-0.3065655,-0.79493564,1.030584,6.070594,7.6325736,0.035124753,-0.0021380284,0.011911872,-21.4,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935884371000,8.0,-0.006477952,0.18509531,-0.30415392,0.12981683,-0.30671942,-0.7945972,1.0329919,6.0721507,7.6310096,-9.162979E-4,-0.01038471,0.011911872,-21.4,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935894380000,8.0,-0.0097795725,0.18222427,-0.22530985,0.1298519,-0.30681306,-0.79440105,1.0350964,6.0708323,7.631773,-9.162979E-4,-0.01038471,0.011911872,-21.4,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935904421000,8.0,-0.0038524866,0.23079157,-0.10312939,0.1297507,-0.30677748,-0.7943557,1.0369505,6.068353,7.6334925,-0.03481932,-0.009468411,0.008246681,-21.4,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935914400000,8.0,0.11286116,0.30514145,0.09159708,0.12954634,-0.3067018,-0.79438984,1.0399469,6.0658293,7.6350904,-0.04337143,-0.01740966,0.0015271631,-21.4,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935927248000,8.0,0.19966817,0.31863785,0.23681211,0.12927817,-0.30665365,-0.7944459,1.0453167,6.063107,7.6365204,-0.030848695,-0.036957346,-0.009162978,-21.4,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935934450000,8.0,0.10762894,0.247406,0.17966366,0.12867774,-0.30677554,-0.7949785,1.0453167,6.063107,7.6362076,-0.008552114,-0.039095376,-0.026267206,-21.4,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935944399000,8.0,-0.05993569,0.13635826,-0.015192986,0.12845232,-0.30690292,-0.7952748,1.0469453,6.065821,7.6341414,-0.008552114,-0.039095376,-0.026267206,-21.093,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935954409000,8.0,-0.20642877,0.011264324,-0.15834141,0.12851065,-0.30704024,-0.7953954,1.0438008,6.070008,7.631243,0.0421497,-6.1086525E-4,-0.043066,-21.093,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935964846000,8.0,-0.35736233,-0.15096664,-0.28902292,0.12877487,-0.30714554,-0.79541224,1.0397098,6.0742216,7.628448,0.0421497,-6.1086525E-4,-0.043066,-21.093,-16.993,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935976930000,8.0,-0.30048645,-0.07110119,-0.26192093,0.12858774,-0.30747682,-0.7961633,1.037302,6.0793505,7.6246896,0.044593163,0.00580322,-0.034208454,-21.093,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935987490000,8.0,-0.12421173,0.11912775,-0.06136322,0.12849244,-0.3078458,-0.7965993,1.0387968,6.08365,7.621055,0.046731193,-0.004276057,-0.025045475,-21.093,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111935994692000,8.0,0.048070192,0.26141167,0.117963314,0.12829195,-0.30823758,-0.79686564,1.0430872,6.085617,7.6188993,0.04550946,-0.019242255,0.021380283,-21.093,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111936004457000,8.0,0.15845215,0.33454323,0.19369411,0.12796259,-0.30856186,-0.79707646,1.0512183,6.0861073,7.6173887,0.0036651916,-0.05681047,0.03390302,-21.093,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111936014528000,8.0,0.1554786,0.3420534,0.12268114,0.12750249,-0.30889717,-0.7972272,1.0589802,6.0857797,7.6165757,-0.011301007,-0.051923547,0.03023783,-21.093,-17.312,-5.303,27.748943,165.0,19.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111936025087000,8.0,0.067059875,0.28869152,-0.1114378,0.12680209,-0.30929,-0.797824,1.0630033,6.086469,7.6154647,-0.011301007,-0.051923547,0.03023783,-20.787,-17.312,-5.303,27.748943,165.0,19.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111936034578000,8.0,0.018068433,0.21871185,-0.2971635,0.12640344,-0.3095665,-0.798217,1.0629137,6.0900097,7.6126466,0.021685716,0.011911872,-0.004886922,-20.787,-17.312,-5.303,27.748943,165.0,19.0,60000.0,1008.9,1013.25,73.13594,100.0)
(4,111936047975000,8.0,0.027403712,0.14014626,-0.33656168,0.12635522,-0.30980527,-0.79840213,1.0601624,6.0973477,7.607154,0.053145275,0.025045475,-0.02107485,-20.787,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
(4,111936054476000,8.0,0.023319721,0.111003876,-0.2737131,0.12665406,-0.31010967,-0.7983602,1.059458,6.1019497,7.6035614,0.053145275,0.025045475,-0.02107485,-20.787,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
(4,111936064699000,8.0,0.058507323,0.19102049,-0.1450324,0.12665406,-0.31010967,-0.7983602,1.060782,6.106927,7.5993795,0.061391957,0.013133603,-0.02321288,-20.787,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
(4,111936074709000,8.0,0.13293886,0.27177715,0.044001102,0.12678376,-0.3103476,-0.7983393,1.0647606,6.110566,7.5958967,0.045814894,-0.014049901,-0.018325957,-20.787,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
(4,111936084719000,8.0,0.12642968,0.24509239,0.19590902,0.12684403,-0.31064788,-0.79825747,1.0694741,6.113309,7.5930276,0.034208454,-0.04153884,-0.016187929,-20.787,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
(4,111936094728000,8.0,0.036780596,0.21766424,0.20494127,0.12665987,-0.31117854,-0.7981342,1.0729319,6.1149993,7.591178,0.03176499,-0.053450707,-0.017104227,-20.787,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
(4,111936108400000,8.0,0.019470096,0.12026405,0.04770899,0.12633575,-0.31142652,-0.7981649,1.0729319,6.1149993,7.591178,0.01863139,-0.051923547,-0.024129177,-20.787,-17.312,-5.303,27.748943,165.0,18.0,60000.0,1008.92,1013.25,73.13594,100.0)
